loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-03-04 23:15:12.503 +0000|234827.666876|-0.9399871826171875|0.195556640625|-0.6797027587890625|234827.646913|-0.775901237415576|-0.6990573457697482|-0.8423923682389899|0.4756172895431519|-1.336945056915283|0.6879934668540955|-0.5931678414344788|-0.6225500702857971|-0.133919358253479|XArbitraryZVertical|0.4738102096297009|0.143986104343889|0.1947464039985224|-0.8466674420962701|-0.4283623695373535|0.7462378144264221|-0.509543776512146|0|0|0|-1|-1|3
2021-03-04 23:15:12.522 +0000|234827.686839|-1.023162841796875|0.3655548095703125|-0.6449737548828125|234827.666876|-0.7551610152971613|-0.7092336975636034|-0.8464639184306076|0.1370095163583755|-1.267943739891052|0.6032063364982605|-0.5413420796394348|-0.5909523963928223|-0.1898089647293091|XArbitraryZVertical|0.4747436184050525|0.1522965585889721|0.182662766209336|-0.8473834602223626|-0.4315431416034698|0.748941957950592|-0.5028485059738159|0|0|0|-1|-1|3
2021-03-04 23:15:12.543 +0000|234827.706801875|-1.09393310546875|0.355224609375|-0.5654754638671875|234827.686839|-0.7428303296794855|-0.7257903924014328|-0.8515351431098103|0.04679494723677635|-1.287919282913208|0.3550375401973724|-0.5153390169143677|-0.4632759690284729|-0.1659647226333618|XArbitraryZVertical|0.4771265726360084|0.1611098886514661|0.172387992137695|-0.8465672997804579|-0.4372825026512146|0.7522926926612854|-0.4927876889705658|0|0|0|-1|-1|3
2021-03-04 23:15:12.563 +0000|234827.726764875|-0.999298095703125|0.35943603515625|-0.6450042724609375|234827.706801875|-0.7359070497323136|-0.7447125997414891|-0.8547148479237096|0.002754070330411196|-1.099022269248962|0.2204995304346085|-0.6349444985389709|-0.3813521862030029|-0.1251847445964813|XArbitraryZVertical|0.4793197943181453|0.1700599591204713|0.1642283634055809|-0.8451988740375319|-0.4449047744274139|0.7543837428092957|-0.4826642870903015|0|0|0|-1|-1|3
2021-03-04 23:15:12.583 +0000|234827.746727875|-0.99774169921875|0.4112396240234375|-0.7372589111328125|234827.726764875|-0.7328873997079489|-0.7626376290389018|-0.8580074892719015|-0.1115236654877663|-0.9589371681213379|0.1051763147115707|-0.5934761166572571|-0.4120891094207764|-0.1114298701286316|XArbitraryZVertical|0.4817103099194424|0.17761826096367|0.1579043214560241|-0.8434887482826111|-0.4517662823200226|0.7565410733222961|-0.4728138744831085|0|0|0|-1|-1|3
2021-03-04 23:15:12.603 +0000|234827.766690875|-0.989410400390625|0.47314453125|-0.74542236328125|234827.746727875|-0.7365848934217923|-0.7833521194210268|-0.8601516022889345|-0.2087271511554718|-0.836469829082489|-0.1233182922005653|-0.5347697138786316|-0.3799965381622314|-0.2376245260238647|XArbitraryZVertical|0.4844426792619548|0.1849676053709619|0.1539667116125833|-0.8410687249405335|-0.4603170156478882|0.7579414844512939|-0.4622045457363129|0|0|0|-1|-1|3
2021-03-04 23:15:12.622 +0000|234827.786653875|-1.024139404296875|0.4786529541015625|-0.7913360595703125|234827.766690875|-0.7463437338920527|-0.8063955486665966|-0.8589048051389977|-0.1587137430906296|-0.7208418846130371|-0.4199874401092529|-0.5081185102462769|-0.324144184589386|-0.2900277674198151|XArbitraryZVertical|0.4866802072355208|0.1925559857965819|0.1527606172239037|-0.838289181199553|-0.4715263247489929|0.757127583026886|-0.4521291255950928|0|0|0|-1|-1|3
2021-03-04 23:15:12.642 +0000|234827.806616875|-1.045761108398438|0.4215850830078125|-0.8170013427734375|234827.786653875|-0.7610500420394103|-0.8296362411519537|-0.8532552725617669|-0.2090893536806107|-0.4728628396987915|-0.6395507454872131|-0.512718677520752|-0.2807380557060242|-0.3156216740608215|XArbitraryZVertical|0.4878884119114968|0.1999993957281729|0.1545984211363579|-0.83550255294343|-0.4850535690784454|0.7534248232841492|-0.4439302682876587|0|0|0|-1|-1|3
2021-03-04 23:15:12.662 +0000|234827.826579875|-0.9559173583984375|0.430694580078125|-0.8432159423828125|234827.806616875|-0.7911221513034624|-0.8622064358403219|-0.846756413512624|-0.6529360413551331|-0.1214611828327179|-0.7411038279533386|-0.5346683859825134|-0.2975824475288391|-0.3697808682918549|XArbitraryZVertical|0.4912310260814785|0.2077348150989665|0.1607384878145591|-0.8304826661983334|-0.5029597878456116|0.7491357326507568|-0.4310766458511353|0|0|0|-1|-1|3
2021-03-04 23:15:12.685 +0000|234827.846542875|-0.9478302001953125|0.56756591796875|-0.8874053955078125|234827.846542875|-0.8918202324187889|-0.9345902336961689|-0.8563381363548027|-2.010902643203735|0.4260156452655792|-0.8186283111572266|-0.388003408908844|-0.2736673355102539|-0.4798956513404846|XArbitraryZVertical|0.5111863957631806|0.2098645224601118|0.1815329820360626|-0.8134440022375901|-0.5270204544067383|0.7554483413696289|-0.3892906904220581|0|0|0|-1|-1|3
