loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-03-24 02:28:05.910 +0000|155685.8459335|-1.14849853515625|1.0657958984375|2.4354248046875|155685.8259705|2.576196903230668|-1.934896065388583|-1.336278843692404|-5.526211738586426|11.97594547271729|1.258772492408752|-0.7557597160339355|0.5095664262771606|1.685361862182617|XArbitraryZVertical|-0.522667587262903|0.5178742569641253|-0.5700212466524045|0.3656510648245015|-0.217140719294548|0.9726265668869019|0.08275030553340912|0|0|0|-1|-1|3
2021-03-24 02:28:05.930 +0000|155685.8658965|-1.226150512695312|0.646728515625|2.304168701171875|155685.8459335|2.242822701493298|-2.03097351672817|-1.31890274598428|-2.511389970779419|10.7837438583374|0.5508304238319397|-0.8892533779144287|0.2106654047966003|2.217985868453979|XArbitraryZVertical|-0.4645746864771577|0.5826787420386308|-0.6014605458016297|0.2879253485734888|-0.223310723900795|0.9684422016143799|0.1106883138418198|0|0|0|-1|-1|3
2021-03-24 02:28:05.950 +0000|155685.8858605|-0.7026519775390625|1.014877319335938|1.3121337890625|155685.8658965|2.13265730297368|-1.94933426784324|-1.310553659640197|-0.7726656198501587|7.280636787414551|-0.06223545968532562|-0.9643468856811523|-0.2892646789550781|2.344786405563354|XArbitraryZVertical|-0.4090215058208083|0.616642805456563|-0.6334391858804099|0.2262914403103079|-0.2390985190868378|0.9663275480270386|0.09509388357400894|0|0|0|-1|-1|3
2021-03-24 02:28:05.970 +0000|155685.9058235|-1.179153442382812|1.02081298828125|1.49468994140625|155685.8858605|2.122099542831687|-1.897216689774302|-1.307289788176371|0.73723304271698|-1.536208987236023|0.004419910255819559|-0.4640859365463257|-0.1103647351264954|1.396994233131409|XArbitraryZVertical|-0.3901599299036987|0.6241276647386417|-0.6449740417973029|0.2055442890060757|-0.2467142939567566|0.9654825925827026|0.08352022618055344|0|0|0|-1|-1|3
2021-03-24 02:28:05.990 +0000|155685.9257875|-1.151397705078125|0.78955078125|1.761383056640625|155685.9058235|2.261768327126132|-1.871199158976801|-1.319932230015194|3.065468788146973|-8.587657928466797|-0.07675448060035706|-0.9620333909988403|0.13857102394104|1.397170901298523|XArbitraryZVertical|-0.4204634815027897|0.5999486503575333|-0.6342798129071107|0.2469033016847983|-0.2371243983507156|0.968698263168335|0.07345584779977798|0|0|0|-1|-1|3
2021-03-24 02:28:06.010 +0000|155685.9457505|-1.192214965820312|0.809112548828125|1.674896240234375|155685.9257875|2.592853723793492|-1.74303508575844|-1.33449336717305|4.761577129364014|-10.22459697723389|-0.2663775980472565|-0.8925689458847046|-0.1433985233306885|1.659812211990356|XArbitraryZVertical|-0.4707641115437383|0.5462993726040752|-0.6150206436936571|0.3188851273393227|-0.2306458055973053|0.9722101092338562|0.04012370482087135|0|0|0|-1|-1|3
2021-03-24 02:28:06.030 +0000|155685.9657145|-1.2008056640625|0.6351776123046875|1.333328247070312|155685.9457505|3.021494455958739|-1.530660323908394|-1.337391209533585|4.982311725616455|-10.19625091552734|-0.091481052339077|-0.9444625377655029|-0.1875756978988647|1.73128068447113|XArbitraryZVertical|-0.5157619862341093|0.4789042318136621|-0.5905948199041728|0.3947632390087276|-0.2311051487922668|0.972884476184845|-0.009280621074140072|0|0|0|-1|-1|3
2021-03-24 02:28:06.050 +0000|155685.9856775|-1.023773193359375|0.3274993896484375|0.8157958984375|155685.9657145|-2.872807992685001|-1.356216620613281|-1.323638167424989|4.240897655487061|-10.30037117004395|-0.09323830157518387|-0.993535578250885|-0.2663034200668335|1.490250945091248|XArbitraryZVertical|-0.5545412156792243|0.4079663886618623|-0.5571506067246221|0.4643605690612287|-0.2390389442443848|0.9696115851402283|-0.05209493264555931|0|0|0|-1|-1|3
2021-03-24 02:28:06.070 +0000|155686.0056405|-0.89752197265625|0.48004150390625|-0.06317138671875|155685.9856775|-2.595092393067887|-1.297947570143995|-1.30237325591156|3.158001661300659|-10.8744421005249|-0.206114336848259|-0.8126845359802246|-0.5844601988792419|1.039363503456116|XArbitraryZVertical|-0.5931782697714112|0.3352693655810866|-0.5113030840469541|0.5237395104483381|-0.2554001212120056|0.9641903042793274|-0.07146798819303513|0|0|0|-1|-1|3
2021-03-24 02:28:06.090 +0000|155686.0256045|-0.8164825439453125|0.882598876953125|-1.108047485351562|155686.0056405|-2.406118039295321|-1.34638910633265|-1.282928714855493|2.450372934341431|-12.32235813140869|-0.3578680753707886|-0.6383869647979736|-0.5339247584342957|0.2486481666564941|XArbitraryZVertical|-0.6343375277562355|0.2569573545395131|-0.450418218450823|0.5733342881594226|-0.2767894268035889|0.9588514566421509|-0.06317763775587082|0|0|0|-1|-1|3
2021-03-24 02:28:06.110 +0000|155686.0455675|-1.490371704101562|0.7891082763671875|-1.1363525390625|155686.0256045|-2.23589144798446|-1.452165241623697|-1.266886956362552|2.953293800354004|-14.52223682403564|-0.4435536861419678|-0.5193177461624146|-0.2167319059371948|-0.8745862245559692|XArbitraryZVertical|-0.6748600595642072|0.1638754501898229|-0.3700046504808399|0.6170942587929081|-0.2971495091915131|0.9541739225387573|-0.03541747480630875|0|0|0|-1|-1|3
2021-03-24 02:28:06.130 +0000|155686.0655315|-2.429214477539062|1.2515869140625|-1.491744995117188|155686.0455675|-1.985729369875562|-1.507490088629825|-1.250829503998453|5.106927394866943|-14.11501598358154|-0.2231545597314835|-1.012495756149292|-0.06036031246185303|-1.091933012008667|XArbitraryZVertical|-0.697916846997363|0.05443073313401722|-0.2762447185766342|0.65851215144062|-0.3139050900936127|0.9492458701133728|-0.01989874057471752|0|0|0|-1|-1|3
2021-03-24 02:28:06.150 +0000|155686.0854945|-2.774490356445312|-0.2532806396484375|-1.9053955078125|155686.0655315|-1.625516791881934|-1.411775327732558|-1.247231487624656|5.61417293548584|-10.65925216674805|0.8301395773887634|-2.046064376831055|0.1142086982727051|-1.378012418746948|XArbitraryZVertical|-0.6879545325637527|-0.03930368656320909|-0.1881843421488006|0.6998287248718613|-0.3139362335205078|0.9481080174446106|-0.05034756287932396|0|0|0|-1|-1|3
2021-03-24 02:28:06.170 +0000|155686.1054585|-3.3924560546875|0.0001220703125|-2.324493408203125|155686.0854945|-1.376459800002135|-1.338361637714187|-1.251072533825577|2.016128778457642|-5.669865608215332|0.9872937798500061|-2.443293571472168|-0.6817289590835571|-1.592380523681641|XArbitraryZVertical|-0.6741275125562755|-0.0967084402313331|-0.1233028037969837|0.7218004701667849|-0.3058520257472992|0.9493222832679749|-0.07239914685487747|0|0|0|-1|-1|3
2021-03-24 02:28:06.190 +0000|155686.1254215|-3.071762084960938|-0.218505859375|-1.843093872070312|155686.1054585|-1.310369712547731|-1.33297561031072|-1.25050754540841|0.4861364662647247|0.1050629541277885|-0.6200585961341858|-2.898229598999023|-0.938188910484314|-2.177445650100708|XArbitraryZVertical|-0.6702138263413369|-0.117164699282192|-0.1013847875335591|0.725814609893181|-0.3059786856174469|0.9491445422172546|-0.07417172193527222|0|0|0|-1|-1|3
2021-03-24 02:28:06.210 +0000|155686.1453855|-2.220016479492188|-0.082000732421875|-0.9720001220703125|155686.1254215|-1.308355702739644|-1.274813054114173|-1.236641311613677|-0.2426180243492126|5.150383949279785|-0.5457212328910828|-3.002483367919922|-1.267472267150879|-1.930994510650635|XArbitraryZVertical|-0.664753958193491|-0.1013451819206379|-0.1247320449157255|0.7295705042550225|-0.3137091398239136|0.9446877837181091|-0.09566266089677811|0|0|0|-1|-1|3
2021-03-24 02:28:06.255 +0000|155686.1653485|-1.709747314453125|0.1521453857421875|-0.22235107421875|155686.1653485|-1.440551745195248|-1.067156685092687|-1.246269245056018|-2.0700364112854|11.16520023345947|0.1321172416210175|-1.543760538101196|-0.8549062013626099|-0.2451911568641663|XArbitraryZVertical|-0.6500893790404697|0.02098041653479094|-0.2380704601343274|0.7212946579290611|-0.2792680263519287|0.9478016495704651|-0.1538872420787811|0|0|0|-1|-1|3
2021-03-24 02:28:06.256 +0000|155686.1853115|-1.182464599609375|0.3235015869140625|0.4231719970703125||||||||||||||||||||||||3
2021-03-24 02:28:06.270 +0000|155686.2052755|-0.6940765380859375|0.21575927734375|0.73162841796875|155686.1853115|-1.581233083534751|-0.9556297295479924|-1.279806779393261|-3.417091608047485|13.3191499710083|0.3861282169818878|-1.089776754379272|-0.6425613760948181|0.4339247345924377|XArbitraryZVertical|-0.6351584392537205|0.1174289131976779|-0.3131627085874761|0.6962134763663276|-0.2343046963214874|0.9579604268074036|-0.1655684113502502|0|0|0|-1|-1|3
